2021-11-08	154.44
2021-11-05	153.34
2021-11-04	153.98
2021-11-03	152.66
2021-11-02	150.12
2021-11-01	149.18
2021-10-29	148.86
2021-10-28	148.94
2021-10-27	146.28
2021-10-26	143
2021-10-25	140.72
2021-10-22	141.86
2021-10-21	140.62
2021-10-20	142.82
2021-10-19	142.94
2021-10-18	142.42
2021-10-15	144.16
2021-10-14	144.04
2021-10-13	140.44
2021-10-12	139.06
2021-10-11	138.74
2021-10-08	140.62
2021-10-07	143.02
2021-10-06	140.6
2021-10-05	143.34
2021-10-04	140.96
2021-10-01	142.58
2021-09-30	144.14
2021-09-29	144.9
2021-09-28	143.96
2021-09-27	147.76
2021-09-24	149.94
2021-09-23	151.88
2021-09-22	152.02
2021-09-21	148.36
2021-09-20	147.14
2021-09-17	153.1
2021-09-16	157.2
2021-09-15	153.42
2021-09-14	154.66
2021-09-13	153.32
2021-09-10	153.12
2021-09-09	151.8
2021-09-08	150.7
2021-09-07	154.4
2021-09-06	155
2021-09-03	153.82
2021-09-02	153
2021-09-01	153.18
2021-08-31	151.34
2021-08-30	152.9
2021-08-27	152.1
2021-08-26	151.84
2021-08-25	151.54
2021-08-24	152.46
2021-08-23	152.58
2021-08-20	152.42
2021-08-19	153.74
2021-08-18	155.12
2021-08-17	155
2021-08-16	153.12
2021-08-13	153.04
2021-08-12	151.6
2021-08-11	152.26
2021-08-10	148.9
2021-08-09	147.7
2021-08-06	147.28
2021-08-05	147.14
2021-08-04	147.84
2021-08-03	143.92
2021-08-02	142.14
2021-07-30	141.32
2021-07-29	138.92
2021-07-28	138.94
2021-07-27	138.18
2021-07-26	140.02
2021-07-23	140.3
2021-07-22	137.52
2021-07-21	135.06
2021-07-20	133.34
2021-07-19	131.66
2021-07-16	134.34
2021-07-15	136.14
2021-07-14	136.86
2021-07-13	138.34
2021-07-12	138.12
2021-07-09	137.02
2021-07-08	133.22
2021-07-07	136.66
2021-07-06	135.68
2021-07-05	135.76
2021-07-02	133.96
2021-07-01	133.18
2021-06-30	133.38
2021-06-29	135.18
2021-06-28	135.68
2021-06-25	136.62
2021-06-24	137.1
2021-06-23	134.3
2021-06-22	135.4
