2026-06-30	50.86
2026-06-29	51.68
2026-06-28	51.96
2026-06-25	52.06
2026-06-24	52.20
2026-06-23	52.32
2026-06-22	51.28
2026-06-21	51.18
2026-06-18	51.86
2026-06-17	51.68
2026-06-16	51.64
2026-06-15	52.42
2026-06-14	50.78
2026-06-11	50.78
2026-06-10	51.70
2026-06-09	52.52
2026-06-08	52.42
2026-06-07	53.24
2026-06-04	54.02
2026-06-03	52.46
2026-06-02	54.40
2026-06-01	55.76
2026-05-31	54.46
2026-05-28	53.04
2026-05-27	53.38
2026-05-26	52.06
2026-05-25	53.08
2026-05-24	51.20
2026-05-21	52.40
2026-05-20	52.84
2026-05-19	52.02
2026-05-18	52.10
2026-05-17	50.96
2026-05-14	50.94
2026-05-13	51.14
2026-05-12	52.32
2026-05-11	51.24
2026-05-10	51.96
2026-05-07	50.72
2026-05-06	50.38
2026-05-05	48.20
2026-05-04	47.59
2026-05-03	49.00
2026-04-30	49.00
2026-04-29	48.12
2026-04-28	49.15
2026-04-27	49.80
2026-04-26	50.28
2026-04-23	49.49
2026-04-22	50.96
2026-04-21	52.32
2026-04-20	52.84
2026-04-19	54.30
2026-04-16	52.28
2026-04-15	51.60
2026-04-14	49.71
2026-04-13	49.51
2026-04-12	48.79
2026-04-09	49.16
2026-04-08	50.10
2026-04-07	48.99
2026-04-06	49.09
2026-04-05	49.09
2026-04-02	49.09
2026-04-01	49.21
2026-03-31	49.41
2026-03-30	48.58
2026-03-29	48.02
2026-03-26	49.92
2026-03-25	50.48
2026-03-24	50.18
2026-03-23	49.68
2026-03-22	49.15
2026-03-19	49.82
2026-03-18	49.49
2026-03-17	51.14
2026-03-16	51.44
2026-03-15	52.50
2026-03-12	52.72
2026-03-11	53.82
2026-03-10	54.02
2026-03-09	54.58
2026-03-08	54.16
2026-03-05	53.56
2026-03-04	52.28
2026-03-03	49.90
2026-03-02	51.54
2026-03-01	52.40
2026-02-26	51.58
2026-02-25	49.53
2026-02-24	47.38
2026-02-23	47.66
2026-02-22	48.76
2026-02-19	47.91
2026-02-18	47.73
2026-02-17	46.73
2026-02-16	47.02
2026-02-15	48.44
2026-02-12	48.91
2026-02-11	50.96
