2026-09-02	44.75
2026-09-01	44.60
2026-08-31	45.90
2026-08-30	45.80
2026-08-27	44.85
2026-08-26	44.95
2026-08-25	44.70
2026-08-24	45.35
2026-08-23	44.95
2026-08-20	44.00
2026-08-19	44.45
2026-08-18	44.65
2026-08-17	44.90
2026-08-16	46.95
2026-08-13	47.95
2026-08-12	44.10
2026-08-11	46.00
2026-08-10	44.95
2026-08-09	45.25
2026-08-06	46.15
2026-08-05	46.65
2026-08-04	47.70
2026-08-03	47.30
2026-08-02	46.75
2026-07-30	46.30
2026-07-29	48.25
2026-07-28	47.35
2026-07-27	45.91
2026-07-26	44.55
2026-07-23	43.845
2026-07-22	44.00
2026-07-21	44.40
2026-07-20	44.92
2026-07-19	44.175
2026-07-16	45.02
2026-07-15	44.15
2026-07-14	43.46
2026-07-13	44.99
2026-07-12	44.045
2026-07-09	45.06
2026-07-08	44.245
2026-07-07	46.06
2026-07-06	45.025
2026-07-05	45.65
2026-07-02	45.53
2026-07-01	44.705
2026-06-30	42.55
2026-06-29	42.62
2026-06-28	43.35
2026-06-25	41.70
2026-06-24	42.15
2026-06-23	41.45
2026-06-22	41.05
2026-06-21	42.26
2026-06-18	41.75
2026-06-17	42.20
2026-06-16	43.15
2026-06-15	41.50
2026-06-14	46.40
2026-06-11	45.40
2026-06-10	45.80
2026-06-09	46.40
2026-06-08	45.60
2026-06-07	46.82
2026-06-04	48.00
2026-06-03	46.75
2026-06-02	48.35
2026-06-01	50.50
2026-05-31	48.29
2026-05-28	47.40
2026-05-27	47.70
2026-05-26	47.55
2026-05-25	50.60
2026-05-24	48.985
2026-05-21	47.55
2026-05-20	48.05
2026-05-19	48.20
2026-05-18	48.75
2026-05-17	47.55
2026-05-14	45.50
2026-05-13	44.60
2026-05-12	46.75
2026-05-11	45.95
2026-05-10	47.00
2026-05-07	48.40
2026-05-06	47.65
2026-05-05	48.85
2026-05-04	53.56
2026-05-03	53.40
2026-04-30	53.40
2026-04-29	53.10
2026-04-28	52.60
2026-04-27	52.20
2026-04-26	51.80
2026-04-23	52.60
2026-04-22	53.40
2026-04-21	53.90
2026-04-20	54.40
2026-04-19	54.30
2026-04-16	53.00
