2025-01-20	81.00
2025-01-19	82.07
2025-01-16	81.94
2025-01-15	77.81
2025-01-14	76.84
2025-01-13	78.14
2025-01-12	75.90
2025-01-09	77.46
2025-01-08	77.32
2025-01-07	76.65
2025-01-06	76.89
2025-01-05	78.63
2025-01-02	76.25
2025-01-01	74.97
2024-12-31	74.97
2024-12-30	74.97
2024-12-29	76.95
2024-12-26	76.16
2024-12-25	76.16
2024-12-24	76.16
2024-12-23	76.41
2024-12-22	76.76
2024-12-19	72.88
2024-12-18	72.42
2024-12-17	74.17
2024-12-16	72.50
2024-12-15	73.50
2024-12-12	75.37
2024-12-11	76.70
2024-12-10	75.48
2024-12-09	74.29
2024-12-08	73.57
2024-12-05	73.90
2024-12-04	76.52
2024-12-03	76.99
2024-12-02	75.27
2024-12-01	73.55
2024-11-28	74.26
2024-11-27	73.74
2024-11-26	74.05
2024-11-25	74.18
2024-11-24	69.54
2024-11-21	71.78
2024-11-20	70.96
2024-11-19	70.83
2024-11-18	71.62
2024-11-17	72.05
2024-11-14	70.50
2024-11-13	68.18
2024-11-12	69.72
2024-11-11	65.91
2024-11-10	65.60
2024-11-07	63.18
2024-11-06	63.82
2024-11-05	63.10
2024-11-04	63.82
2024-11-03	64.88
2024-10-31	64.57
2024-10-30	65.84
2024-10-29	66.08
2024-10-28	66.19
2024-10-27	67.32
2024-10-24	62.64
2024-10-23	66.33
2024-10-22	66.50
2024-10-21	66.00
2024-10-20	66.62
2024-10-17	63.68
2024-10-16	63.24
2024-10-15	60.98
2024-10-14	63.10
2024-10-13	63.28
2024-10-10	62.96
2024-10-09	63.00
2024-10-08	62.86
2024-10-07	61.85
2024-10-06	62.03
2024-10-03	59.48
2024-10-02	60.61
2024-10-01	59.26
2024-09-30	59.67
2024-09-29	60.24
2024-09-26	59.58
2024-09-25	59.19
2024-09-24	61.42
2024-09-23	62.10
2024-09-22	63.08
2024-09-19	64.43
2024-09-18	61.95
2024-09-17	62.02
2024-09-16	62.95
2024-09-15	62.71
2024-09-12	62.17
2024-09-11	62.13
2024-09-10	62.16
2024-09-09	62.54
2024-09-08	61.87
2024-09-05	62.20
2024-09-04	63.02
2024-09-03	65.53
