2026-06-29	87.40
2026-06-28	87.58
2026-06-25	84.88
2026-06-24	83.46
2026-06-23	85.49
2026-06-22	83.75
2026-06-21	85.26
2026-06-18	85.53
2026-06-17	84.67
2026-06-16	86.23
2026-06-15	86.89
2026-06-14	86.95
2026-06-11	85.32
2026-06-10	87.46
2026-06-09	86.71
2026-06-08	85.60
2026-06-07	87.20
2026-06-04	85.51
2026-06-03	84.32
2026-06-02	86.22
2026-06-01	87.07
2026-05-31	83.01
2026-05-28	81.82
2026-05-27	81.06
2026-05-26	81.08
2026-05-25	83.93
2026-05-24	83.55
2026-05-21	80.75
2026-05-20	81.49
2026-05-19	80.83
2026-05-18	80.95
2026-05-17	78.73
2026-05-14	76.07
2026-05-13	76.76
2026-05-12	79.80
2026-05-11	79.69
2026-05-10	79.71
2026-05-07	80.27
2026-05-06	77.62
2026-05-05	79.36
2026-05-04	79.05
2026-05-03	78.90
2026-04-30	78.90
2026-04-29	80.51
2026-04-28	77.69
2026-04-27	76.71
2026-04-26	76.59
2026-04-23	77.79
2026-04-22	79.73
2026-04-21	79.62
2026-04-20	77.99
2026-04-19	78.08
2026-04-16	78.14
2026-04-15	76.12
2026-04-14	75.16
2026-04-13	75.82
2026-04-12	72.63
2026-04-09	75.08
2026-04-08	76.34
2026-04-07	78.83
2026-04-06	79.48
2026-04-05	79.48
2026-04-02	79.48
2026-04-01	78.28
2026-03-31	78.45
2026-03-30	80.94
2026-03-29	79.50
2026-03-26	80.99
2026-03-25	80.28
2026-03-24	78.10
2026-03-23	80.63
2026-03-22	79.90
2026-03-19	78.47
2026-03-18	78.94
2026-03-17	79.94
2026-03-16	80.60
2026-03-15	81.08
2026-03-12	79.41
2026-03-11	81.14
2026-03-10	81.84
2026-03-09	84.25
2026-03-08	86.89
2026-03-05	84.76
2026-03-04	81.44
2026-03-03	82.23
2026-03-02	80.56
2026-03-01	78.13
2026-02-26	78.45
2026-02-25	77.10
2026-02-24	75.09
2026-02-23	73.97
2026-02-22	77.40
2026-02-19	78.28
2026-02-18	79.86
2026-02-17	79.36
2026-02-16	79.24
2026-02-15	79.44
2026-02-12	77.94
2026-02-11	79.08
2026-02-10	83.15
