2025-04-27	40.81
2025-04-24	41.15
2025-04-23	37.55
2025-04-22	34.60
2025-04-21	33.64
2025-04-20	33.64
2025-04-17	33.64
2025-04-16	33.05
2025-04-15	34.22
2025-04-14	34.16
2025-04-13	34.07
2025-04-10	34.57
2025-04-09	40.52
2025-04-08	31.86
2025-04-07	34.58
2025-04-06	33.085
2025-04-03	36.36
2025-04-02	43.025
2025-04-01	44.80
2025-03-31	44.63
2025-03-30	44.515
2025-03-27	46.99
2025-03-26	48.22
2025-03-25	49.18
2025-03-24	49.77
2025-03-23	48.28
2025-03-20	46.96
2025-03-19	48.00
2025-03-18	49.48
2025-03-17	50.54
2025-03-16	48.865
2025-03-13	47.91
2025-03-12	47.62
2025-03-11	47.79
2025-03-10	49.37
2025-03-09	55.01
2025-03-06	53.91
2025-03-05	55.09
2025-03-04	54.55
2025-03-03	54.98
2025-03-02	56.68
2025-02-27	54.84
2025-02-26	57.05
2025-02-25	57.05
2025-02-24	58.12
2025-02-23	58.36
2025-02-20	60.67
2025-02-19	60.49
2025-02-18	55.11
2025-02-17	53.29
2025-02-16	53.14
2025-02-13	51.94
2025-02-12	51.74
2025-02-11	50.57
2025-02-10	50.15
2025-02-09	50.21
2025-02-06	48.57
2025-02-05	51.30
2025-02-04	50.65
2025-02-03	50.36
2025-02-02	51.55
2025-01-30	53.25
2025-01-29	53.44
2025-01-28	53.81
2025-01-27	54.00
2025-01-26	53.73
2025-01-23	56.11
2025-01-22	55.97
2025-01-21	55.68
2025-01-20	55.73
2025-01-19	56.38
2025-01-16	54.48
2025-01-15	54.70
2025-01-14	55.33
2025-01-13	54.13
2025-01-12	53.85
2025-01-09	54.52
2025-01-08	54.73
2025-01-07	55.83
2025-01-06	56.11
2025-01-05	55.95
2025-01-02	55.43
2025-01-01	54.89
2024-12-31	54.89
2024-12-30	54.89
2024-12-29	55.95
2024-12-26	54.98
2024-12-25	54.98
2024-12-24	54.98
2024-12-23	54.98
2024-12-22	53.21
2024-12-19	53.84
2024-12-18	54.36
2024-12-17	55.29
2024-12-16	55.74
2024-12-15	56.90
2024-12-12	58.30
2024-12-11	58.39
2024-12-10	58.90
2024-12-09	58.52
