2026-07-01	3.162
2026-06-30	3.206
2026-06-29	3.258
2026-06-28	3.386
2026-06-25	3.396
2026-06-24	3.39
2026-06-23	3.352
2026-06-22	3.422
2026-06-21	3.45
2026-06-18	3.452
2026-06-17	3.452
2026-06-16	3.48
2026-06-15	3.528
2026-06-14	3.53
2026-06-11	3.52
2026-06-10	3.456
2026-06-09	3.446
2026-06-08	3.39
2026-06-07	3.35
2026-06-04	3.362
2026-06-03	3.34
2026-06-02	3.352
2026-06-01	3.354
2026-05-31	3.366
2026-05-28	3.406
2026-05-27	3.412
2026-05-26	3.338
2026-05-25	3.38
2026-05-24	3.332
2026-05-21	3.392
2026-05-20	3.366
2026-05-19	3.364
2026-05-18	3.368
2026-05-17	3.328
2026-05-14	3.37
2026-05-13	3.314
2026-05-12	3.312
2026-05-11	3.304
2026-05-10	3.26
2026-05-07	3.246
2026-05-06	3.368
2026-05-05	3.344
2026-05-04	3.29
2026-05-03	3.326
2026-04-30	3.322
2026-04-29	3.272
2026-04-28	3.286
2026-04-27	3.272
2026-04-26	3.286
2026-04-23	3.322
2026-04-22	3.344
2026-04-21	3.334
2026-04-20	3.356
2026-04-19	3.358
2026-04-16	3.308
2026-04-15	3.334
2026-04-14	3.338
2026-04-13	3.356
2026-04-12	3.372
2026-04-09	3.402
2026-04-08	3.428
2026-04-07	3.386
2026-04-06	3.352
2026-04-05	3.352
2026-04-02	3.352
2026-04-01	3.38
2026-03-31	3.388
2026-03-30	3.298
2026-03-29	3.252
2026-03-26	3.268
2026-03-25	3.242
2026-03-24	3.192
2026-03-23	3.156
2026-03-22	3.124
2026-03-19	3.222
2026-03-18	3.212
2026-03-17	3.254
2026-03-16	3.248
2026-03-15	3.30
2026-03-12	3.312
2026-03-11	3.302
2026-03-10	3.248
2026-03-09	3.30
2026-03-08	3.288
2026-03-05	3.302
2026-03-04	3.268
2026-03-03	3.352
2026-03-02	3.306
2026-03-01	3.396
2026-02-27	3.39
2026-02-26	3.39
2026-02-25	3.39
2026-02-24	3.39
2026-02-23	3.39
2026-02-22	3.39
2026-02-21	3.39
2026-02-20	3.39
2026-02-19	3.39
2026-02-18	3.39
2026-02-17	3.39
