2025-03-18	39.87
2025-03-17	39.81
2025-03-16	39.77
2025-03-13	38.79
2025-03-12	39.45
2025-03-11	38.10
2025-03-10	39.19
2025-03-09	40.47
2025-03-06	40.21
2025-03-05	40.46
2025-03-04	39.41
2025-03-03	38.51
2025-03-02	38.23
2025-02-27	37.78
2025-02-26	38.73
2025-02-25	36.58
2025-02-24	36.30
2025-02-23	36.27
2025-02-20	36.21
2025-02-19	36.56
2025-02-18	36.90
2025-02-17	37.30
2025-02-16	37.18
2025-02-13	37.93
2025-02-12	38.13
2025-02-11	37.98
2025-02-10	37.47
2025-02-09	37.03
2025-02-06	36.53
2025-02-05	37.02
2025-02-04	36.74
2025-02-03	37.10
2025-02-02	36.73
2025-01-30	37.03
2025-01-29	37.14
2025-01-28	36.99
2025-01-27	36.85
2025-01-26	36.52
2025-01-23	36.87
2025-01-22	35.72
2025-01-21	36.09
2025-01-20	36.18
2025-01-19	36.10
2025-01-16	35.45
2025-01-15	35.35
2025-01-14	34.65
2025-01-13	34.56
2025-01-12	35.02
2025-01-09	34.96
2025-01-08	34.41
2025-01-07	34.01
2025-01-06	33.96
2025-01-05	33.38
2025-01-02	33.29
2025-01-01	33.17
2024-12-31	33.17
2024-12-30	33.17
2024-12-29	33.33
2024-12-26	33.36
2024-12-25	33.36
2024-12-24	33.36
2024-12-23	33.38
2024-12-22	33.05
2024-12-19	33.32
2024-12-18	33.71
2024-12-17	33.90
2024-12-16	34.70
2024-12-15	34.74
2024-12-12	34.65
2024-12-11	34.51
2024-12-10	33.74
2024-12-09	33.45
2024-12-08	33.43
2024-12-05	33.78
2024-12-04	33.81
2024-12-03	33.79
2024-12-02	33.37
2024-12-01	33.14
2024-11-28	32.98
2024-11-27	33.10
2024-11-26	32.81
2024-11-25	33.19
2024-11-24	33.28
2024-11-21	32.65
2024-11-20	32.58
2024-11-19	32.58
2024-11-18	32.65
2024-11-17	33.27
2024-11-14	32.65
2024-11-13	32.67
2024-11-12	33.06
2024-11-11	33.42
2024-11-10	33.91
2024-11-07	33.85
2024-11-06	34.76
2024-11-05	33.70
2024-11-04	33.07
2024-11-03	33.86
2024-10-31	33.22
2024-10-30	33.02
