2026-09-03	14.415
2026-09-02	13.755
2026-09-01	13.975
2026-08-31	14.32
2026-08-30	14.11
2026-08-27	13.60
2026-08-26	14.00
2026-08-25	14.055
2026-08-24	13.975
2026-08-23	14.225
2026-08-20	14.03
2026-08-19	14.25
2026-08-18	14.50
2026-08-17	14.755
2026-08-16	14.62
2026-08-13	14.67
2026-08-12	14.51
2026-08-11	14.595
2026-08-10	14.585
2026-08-09	14.61
2026-08-06	14.475
2026-08-05	15.05
2026-08-04	14.665
2026-08-03	14.945
2026-08-02	14.88
2026-07-30	15.015
2026-07-29	14.34
2026-07-28	14.355
2026-07-27	13.81
2026-07-26	13.68
2026-07-23	14.055
2026-07-22	13.38
2026-07-21	13.03
2026-07-20	12.665
2026-07-19	12.805
2026-07-16	13.015
2026-07-15	12.72
2026-07-14	12.39
2026-07-13	12.42
2026-07-12	12.395
2026-07-09	12.425
2026-07-08	12.27
2026-07-07	12.78
2026-07-06	13.43
2026-07-05	13.24
2026-07-02	12.90
2026-07-01	12.555
2026-06-30	12.80
2026-06-29	12.565
2026-06-28	12.425
2026-06-25	13.135
2026-06-24	13.515
2026-06-23	13.73
2026-06-22	13.935
2026-06-21	13.57
2026-06-18	13.42
2026-06-17	14.02
2026-06-16	14.245
2026-06-15	14.875
2026-06-14	14.51
2026-06-11	14.48
2026-06-10	14.185
2026-06-09	14.275
2026-06-08	15.105
2026-06-07	14.785
2026-06-04	15.515
2026-06-03	16.04
2026-06-02	13.90
2026-06-01	13.17
2026-05-31	13.175
2026-05-28	13.265
2026-05-27	13.53
2026-05-26	12.57
2026-05-25	13.165
2026-05-24	12.465
2026-05-21	12.43
2026-05-20	12.225
2026-05-19	12.175
2026-05-18	12.60
2026-05-17	12.665
2026-05-14	12.74
2026-05-13	12.295
2026-05-12	11.92
2026-05-11	11.58
2026-05-10	11.725
2026-05-07	11.36
2026-05-06	11.41
2026-05-05	10.685
2026-05-04	10.375
2026-05-03	10.66
2026-04-30	10.66
2026-04-29	10.43
2026-04-28	10.525
2026-04-27	10.735
2026-04-26	10.735
2026-04-23	11.055
2026-04-22	10.995
2026-04-21	11.045
2026-04-20	11.25
2026-04-19	11.555
