2025-08-27	65.50
2025-08-26	65.00
2025-08-25	62.50
2025-08-24	63.00
2025-08-21	63.00
2025-08-20	63.00
2025-08-19	64.00
2025-08-18	62.50
2025-08-17	63.00
2025-08-14	62.50
2025-08-13	64.50
2025-08-12	63.50
2025-08-11	63.50
2025-08-10	64.00
2025-08-07	64.00
2025-08-06	65.50
2025-08-05	64.00
2025-08-04	63.50
2025-08-03	62.50
2025-07-31	64.00
2025-07-30	65.50
2025-07-29	65.50
2025-07-28	65.00
2025-07-27	65.00
2025-07-24	64.50
2025-07-23	65.50
2025-07-22	66.00
2025-07-21	66.00
2025-07-20	66.00
2025-07-17	68.50
2025-07-16	68.50
2025-07-15	69.50
2025-07-14	69.00
2025-07-13	69.00
2025-07-10	70.00
2025-07-09	68.50
2025-07-08	68.50
2025-07-07	67.00
2025-07-06	68.00
2025-07-03	68.50
2025-07-02	68.50
2025-07-01	68.00
2025-06-30	66.50
2025-06-29	66.50
2025-06-26	67.50
2025-06-25	66.50
2025-06-24	68.00
2025-06-23	68.50
2025-06-22	69.00
2025-06-19	69.50
2025-06-18	69.50
2025-06-17	69.00
2025-06-16	70.00
2025-06-15	69.00
2025-06-12	69.50
2025-06-11	69.50
2025-06-10	70.50
2025-06-09	71.00
2025-06-08	71.50
2025-06-05	71.00
2025-06-04	71.50
2025-06-03	72.00
2025-06-02	71.00
2025-06-01	71.50
2025-05-29	71.00
2025-05-28	71.00
2025-05-27	71.00
2025-05-26	70.50
2025-05-25	70.00
2025-05-22	71.00
2025-05-21	71.00
2025-05-20	72.00
2025-05-19	71.50
2025-05-18	72.50
2025-05-15	72.00
2025-05-14	72.00
2025-05-13	70.00
2025-05-12	68.50
2025-05-11	65.00
2025-05-08	65.00
2025-05-07	64.50
2025-05-06	64.50
2025-05-05	65.00
2025-05-04	65.50
2025-05-01	63.50
2025-04-30	63.50
2025-04-29	63.00
2025-04-28	62.50
2025-04-27	63.50
2025-04-24	64.00
2025-04-23	63.50
2025-04-22	63.50
2025-04-21	65.50
2025-04-20	65.50
2025-04-17	65.50
2025-04-16	64.00
2025-04-15	64.50
2025-04-14	64.50
2025-04-13	64.00
2025-04-10	63.00
