2025-06-05	83.18
2025-06-04	83.38
2025-06-03	83.34
2025-06-02	82.10
2025-06-01	83.84
2025-05-29	82.88
2025-05-28	83.96
2025-05-27	85.12
2025-05-26	85.98
2025-05-25	84.80
2025-05-22	85.62
2025-05-21	85.82
2025-05-20	86.70
2025-05-19	87.30
2025-05-18	88.60
2025-05-15	87.40
2025-05-14	85.38
2025-05-13	86.38
2025-05-12	88.04
2025-05-11	86.24
2025-05-08	86.34
2025-05-07	85.54
2025-05-06	84.26
2025-05-05	85.58
2025-05-04	85.00
2025-05-01	84.66
2025-04-30	84.66
2025-04-29	82.94
2025-04-28	81.74
2025-04-27	81.16
2025-04-24	81.36
2025-04-23	81.56
2025-04-22	85.78
2025-04-21	86.28
2025-04-20	86.28
2025-04-17	86.28
2025-04-16	84.60
2025-04-15	87.16
2025-04-14	86.10
2025-04-13	85.38
2025-04-10	83.88
2025-04-09	85.72
2025-04-08	82.58
2025-04-07	84.06
2025-04-06	86.76
2025-04-03	94.40
2025-04-02	95.24
2025-04-01	96.04
2025-03-31	95.06
2025-03-30	93.68
2025-03-27	95.32
2025-03-26	95.22
2025-03-25	93.94
2025-03-24	93.78
2025-03-23	92.90
2025-03-20	93.80
2025-03-19	94.02
2025-03-18	92.72
2025-03-17	92.76
2025-03-16	91.96
2025-03-13	91.62
2025-03-12	91.24
2025-03-11	92.60
2025-03-10	95.74
2025-03-09	95.80
2025-03-06	93.60
2025-03-05	93.58
2025-03-04	93.38
2025-03-03	95.68
2025-03-02	95.80
2025-02-27	94.10
2025-02-26	93.98
2025-02-25	94.08
2025-02-24	93.90
2025-02-23	93.94
2025-02-20	93.68
2025-02-19	93.86
2025-02-18	92.74
2025-02-17	91.82
2025-02-16	92.06
2025-02-13	93.54
2025-02-12	92.72
2025-02-11	92.86
2025-02-10	92.92
2025-02-09	91.74
2025-02-06	92.06
2025-02-05	90.46
2025-02-04	90.34
2025-02-03	91.44
2025-02-02	91.12
2025-01-30	91.60
2025-01-29	90.85
2025-01-28	91.87
2025-01-27	93.19
2025-01-26	92.10
2025-01-23	92.33
2025-01-22	91.58
2025-01-21	91.64
2025-01-20	90.66
2025-01-19	92.19
