2026-06-30	8.05
2026-06-29	8.05
2026-06-28	8.05
2026-06-25	8.35
2026-06-24	8.20
2026-06-23	8.10
2026-06-22	8.05
2026-06-21	8.05
2026-06-20	8.05
2026-06-19	8.05
2026-06-18	8.05
2026-06-17	8.05
2026-06-16	8.05
2026-06-15	8.05
2026-06-14	8.05
2026-06-13	8.05
2026-06-12	8.05
2026-06-11	8.05
2026-06-10	8.05
2026-06-09	8.05
2026-06-08	8.05
2026-06-07	8.05
2026-06-06	8.05
2026-06-05	8.05
2026-06-04	8.05
2026-06-03	8.05
2026-06-02	8.05
2026-06-01	8.05
2026-05-31	8.05
2026-05-30	8.05
2026-05-29	8.05
2026-05-28	8.05
2026-05-27	8.05
2026-05-26	8.05
2026-05-25	8.05
2026-05-24	8.05
2026-05-23	8.05
2026-05-22	8.05
2026-05-21	8.05
2026-05-20	8.05
2026-05-19	8.05
2026-05-18	8.05
2026-05-17	8.05
2026-05-16	8.05
2026-05-15	8.05
2026-05-14	8.05
2026-05-13	8.05
2026-05-12	8.05
2026-05-11	8.05
2026-05-10	8.05
2026-05-09	8.05
2026-05-08	8.05
2026-05-07	8.05
2026-05-06	8.05
2026-05-05	8.05
2026-05-04	8.05
2026-05-03	8.05
2026-05-02	8.05
2026-05-01	8.05
2026-04-30	8.05
2026-04-29	8.05
2026-04-28	8.05
2026-04-27	8.05
2026-04-26	8.05
2026-04-25	8.05
2026-04-24	8.05
2026-04-23	8.05
2026-04-22	8.05
2026-04-21	8.05
2026-04-20	8.05
2026-04-19	8.05
2026-04-18	8.05
2026-04-17	8.05
2026-04-16	8.05
2026-04-15	8.05
2026-04-14	8.05
2026-04-13	8.05
2026-04-12	8.05
2026-04-11	8.05
2026-04-10	8.05
2026-04-09	8.05
2026-04-08	8.05
2026-04-07	8.05
2026-04-06	8.05
2026-04-05	8.05
2026-04-04	8.05
2026-04-03	8.05
2026-04-02	8.05
2026-04-01	8.05
2026-03-31	8.05
2026-03-30	8.05
2026-03-29	8.05
2026-03-28	8.05
2026-03-27	8.05
2026-03-26	8.05
2026-03-25	8.05
2026-03-24	8.05
2026-03-23	8.05
2026-03-22	8.05
2026-03-21	8.05
